symbol,ltp,changepct,contribution
INFY,1168.5,-0.51,-5.74
MAXHEALTH,1000.85,-2.19,-3.63
ONGC,284.95,-1.74,-3.43
TCS,2308.2,-0.39,-2.5
HINDALCO,1099.6,-0.87,-2.07
HINDUNILVR,2196.5,-0.32,-1.38
NESTLEIND,1413.6,-0.67,-1.24
BAJAJ-AUTO,10491.0,-0.55,-1.1
SUNPHARMA,1840.6,-0.22,-0.81
TATACONSUM,1187.2,-0.39,-0.59
